1.733	-6.58
1.687	-6.755
1.647	-6.905
1.617	-7.026
1.603	-7.115
1.607	-7.166
1.629	-7.175
1.666	-7.136
1.712	-7.047
1.761	-6.909
1.803	-6.727
1.832	-6.51
1.842	-6.27
1.832	-6.02
1.801	-5.771
1.756	-5.53
1.702	-5.299
1.644	-5.078
1.586	-4.864
1.532	-4.654
1.486	-4.445
1.45	-4.232
1.429	-4.011
1.423	-3.781
1.433	-3.538
1.454	-3.281
1.484	-3.009
1.516	-2.72
1.541	-2.411
1.553	-2.081
1.547	-1.732
1.522	-1.367
1.48	-0.992
1.426	-0.611
1.37	-0.225
1.319	0.165
1.285	0.556
1.274	0.945
1.289	1.324
1.33	1.683
1.393	2.008
1.47	2.284
1.554	2.498
1.635	2.642
1.708	2.712
1.766	2.712
1.809	2.648
1.838	2.533
1.856	2.382
1.867	2.21
1.874	2.026
1.88	1.839
1.888	1.653
1.901	1.47
1.919	1.293
1.946	1.121
1.984	0.953
2.035	0.789
2.102	0.623
2.184	0.451
2.28	0.266
2.389	0.068
2.505	-0.144
2.624	-0.366
2.74	-0.597
2.849	-0.836
2.943	-1.086
3.016	-1.351
3.063	-1.635
3.08	-1.936
3.064	-2.252
3.015	-2.577
2.937	-2.903
2.835	-3.222
2.714	-3.529
2.58	-3.815
2.438	-4.073
2.291	-4.294
2.14	-4.469
1.984	-4.592
1.82	-4.657
1.646	-4.665
1.458	-4.617
1.255	-4.516
1.034	-4.368
0.795	-4.183
0.539	-3.972
0.268	-3.747
-0.015	-3.52
-0.304	-3.3
-0.593	-3.09
-0.875	-2.889
-1.141	-2.689
-1.382	-2.483
-1.588	-2.264
-1.753	-2.031
-1.87	-1.786
-1.936	-1.535
-1.952	-1.284
-1.918	-1.036
-1.84	-0.796
-1.725	-0.568
-1.58	-0.354
-1.412	-0.16
-1.226	0.007
-1.027	0.143
-0.816	0.241
-0.594	0.303
-0.363	0.331
-0.122	0.33
0.126	0.303
0.378	0.255
0.63	0.186
0.878	0.097
1.121	-0.012
1.357	-0.142
1.588	-0.292
1.815	-0.46
2.04	-0.646
2.267	-0.85
2.496	-1.07
2.724	-1.305
2.949	-1.55
3.165	-1.799
3.366	-2.047
3.545	-2.287
3.694	-2.516
3.807	-2.731
3.878	-2.931
3.903	-3.115
3.882	-3.282
3.813	-3.427
3.703	-3.543
3.557	-3.626
3.382	-3.669
3.187	-3.672
2.979	-3.636
2.763	-3.567
2.545	-3.473
2.325	-3.359
2.107	-3.232
1.888	-3.095
1.672	-2.949
1.459	-2.794
1.252	-2.63
1.052	-2.456
0.862	-2.271
0.68	-2.079
0.507	-1.879
0.34	-1.673
0.178	-1.463
0.019	-1.248
-0.135	-1.028
-0.284	-0.803
-0.422	-0.573
-0.547	-0.339
-0.655	-0.104
-0.742	0.128
-0.804	0.354
-0.838	0.571
-0.842	0.773
-0.812	0.959
-0.75	1.126
-0.658	1.272
-0.538	1.394
-0.397	1.49
-0.242	1.558
-0.078	1.596
0.086	1.603
0.242	1.578
0.385	1.522
0.51	1.433
0.619	1.311
0.711	1.158
0.793	0.977
0.869	0.772
0.947	0.548
1.035	0.311
1.14	0.066
1.267	-0.18
1.417	-0.425
1.588	-0.668
1.775	-0.907
1.966	-1.147
2.152	-1.389
2.319	-1.636
2.46	-1.892
2.568	-2.157
2.64	-2.434
2.678	-2.72
2.682	-3.013
2.655	-3.31
2.599	-3.611
2.516	-3.914
2.407	-4.217
2.274	-4.521
2.12	-4.823
1.95	-5.116
1.768	-5.395
1.582	-5.653
1.396	-5.882
1.216	-6.076
1.046	-6.227
0.889	-6.329
0.747	-6.376
0.62	-6.363
0.507	-6.289
0.405	-6.156
0.314	-5.973
0.228	-5.75
0.144	-5.501
0.06	-5.238
-0.026	-4.971
-0.114	-4.707
-0.202	-4.455
-0.286	-4.219
-0.364	-4.006
-0.431	-3.817
-0.484	-3.653
-0.519	-3.509
-0.533	-3.378
-0.525	-3.254
-0.494	-3.131
-0.441	-3.004
-0.366	-2.87
-0.273	-2.727
-0.163	-2.571
-0.04	-2.401
0.088	-2.218
0.216	-2.024
0.337	-1.826
0.443	-1.63
0.532	-1.443
0.602	-1.267
0.658	-1.101
0.706	-0.946
0.755	-0.801
0.814	-0.669
0.887	-0.557
0.978	-0.471
1.087	-0.419
1.211	-0.407
1.345	-0.437
1.483	-0.51
1.619	-0.622
1.748	-0.769
1.864	-0.943
1.965	-1.135
2.051	-1.337
2.122	-1.538
2.181	-1.731
2.23	-1.908
2.273	-2.064
2.309	-2.194
2.337	-2.298
2.356	-2.379
2.363	-2.439
2.356	-2.486
2.332	-2.528
2.293	-2.571
2.24	-2.619
2.175	-2.674
2.104	-2.738
2.028	-2.809
1.952	-2.886
1.876	-2.968
1.801	-3.051
1.725	-3.133
1.645	-3.209
1.559	-3.276
1.465	-3.327
1.363	-3.359
1.253	-3.367
1.14	-3.349
1.027	-3.304
0.919	-3.232
0.821	-3.139
0.736	-3.029
0.667	-2.91
0.614	-2.788
0.577	-2.669
0.553	-2.558
0.539	-2.456
0.533	-2.365
0.531	-2.287
0.531	-2.227
0.529	-2.187
0.524	-2.172
0.516	-2.182
0.504	-2.215
0.489	-2.266
0.472	-2.324
0.456	-2.379
0.445	-2.42
0.442	-2.436
0.449	-2.426
0.466	-2.392
0.492	-2.345
0.524	-2.3
0.559	-2.271
0.595	-2.27
0.629	-2.303
0.663	-2.371
0.698	-2.465
0.736	-2.579
0.778	-2.698
0.824	-2.813
0.873	-2.914
0.922	-2.998
0.969	-3.065
1.01	-3.12
1.042	-3.171
1.061	-3.225
1.066	-3.29
1.059	-3.364
1.044	-3.446
1.026	-3.531
1.011	-3.613
1.006	-3.689
1.012	-3.759
1.029	-3.826
1.056	-3.892
1.087	-3.96
1.117	-4.032
1.139	-4.112
1.15	-4.198
1.149	-4.291
1.135	-4.386
1.11	-4.479
1.078	-4.563
1.043	-4.633
1.01	-4.684
0.982	-4.713
0.961	-4.719
0.948	-4.703
0.944	-4.668
0.948	-4.615
0.958	-4.545
0.971	-4.457
0.985	-4.348
0.995	-4.216
1	-4.058
0.997	-3.875
0.986	-3.668
0.967	-3.439
0.941	-3.19
0.911	-2.926
0.88	-2.65
0.851	-2.368
0.823	-2.086
0.798	-1.808
0.775	-1.536
0.751	-1.269
0.725	-1.006
0.697	-0.741
0.669	-0.472
0.643	-0.2
0.623	0.074
0.611	0.346
0.611	0.611
0.623	0.869
0.648	1.116
0.685	1.354
0.732	1.582
0.788	1.798
0.851	2.002
0.919	2.188
0.992	2.353
1.067	2.494
1.144	2.608
1.223	2.691
1.301	2.742
1.377	2.756
1.45	2.731
1.516	2.664
1.573	2.556
1.618	2.407
1.647	2.223
1.66	2.01
1.655	1.778
1.631	1.539
1.592	1.306
1.541	1.089
1.481	0.899
1.418	0.74
1.355	0.617
1.293	0.531
1.231	0.477
1.167	0.449
1.097	0.438
1.015	0.435
0.92	0.432
0.813	0.423
0.695	0.406
0.574	0.38
0.456	0.344
0.347	0.297
0.25	0.241
0.169	0.175
0.104	0.102
0.056	0.022
0.024	-0.061
0.008	-0.143
0.007	-0.218
0.024	-0.28
0.058	-0.321
0.112	-0.336
0.185	-0.321
0.279	-0.275
0.389	-0.198
0.514	-0.096
0.646	0.024
0.783	0.156
0.918	0.296
1.049	0.442
1.173	0.592
1.289	0.743
1.394	0.892
1.489	1.035
1.571	1.165
1.642	1.277
1.699	1.366
1.744	1.426
1.775	1.454
1.792	1.445
1.793	1.403
1.775	1.332
1.738	1.243
1.681	1.145
1.605	1.048
1.511	0.959
1.401	0.88
1.278	0.811
1.147	0.752
1.014	0.704
0.883	0.665
0.759	0.634
0.646	0.61
0.547	0.588
0.463	0.564
0.395	0.53
0.342	0.481
0.303	0.41
0.277	0.314
0.263	0.194
0.261	0.053
0.269	-0.102
0.286	-0.266
0.308	-0.433
0.336	-0.597
0.368	-0.756
0.405	-0.904
0.448	-1.04
0.497	-1.161
0.555	-1.263
0.622	-1.344
0.698	-1.402
0.782	-1.438
0.872	-1.454
0.968	-1.451
1.066	-1.434
1.165	-1.409
1.263	-1.382
1.358	-1.361
1.445	-1.355
1.52	-1.367
1.579	-1.396
1.618	-1.439
1.635	-1.491
1.629	-1.544
1.6	-1.594
1.552	-1.637
1.491	-1.673
1.422	-1.698
1.352	-1.711
1.285	-1.707
1.223	-1.679
1.166	-1.624
1.114	-1.542
1.065	-1.436
1.014	-1.309
0.96	-1.169
0.901	-1.018
0.833	-0.863
0.757	-0.706
0.671	-0.551
0.574	-0.401
0.47	-0.263
0.36	-0.135
0.249	-0.015
0.143	0.099
0.045	0.213
-0.038	0.327
-0.104	0.44
-0.152	0.55
-0.181	0.654
-0.193	0.754
-0.191	0.851
-0.178	0.947
-0.158	1.043
-0.135	1.138
-0.11	1.225
-0.086	1.301
-0.061	1.361
-0.033	1.399
0.002	1.415
0.047	1.405
0.106	1.368
0.182	1.303
0.275	1.214
0.382	1.105
0.501	0.978
0.626	0.837
0.754	0.685
0.88	0.519
1.001	0.34
1.114	0.147
1.218	-0.056
1.314	-0.267
1.399	-0.484
1.475	-0.706
1.544	-0.932
1.607	-1.16
1.668	-1.386
1.727	-1.603
1.784	-1.806
1.837	-1.988
1.881	-2.148
1.916	-2.285
1.938	-2.402
1.944	-2.502
1.93	-2.589
1.892	-2.665
1.83	-2.731
1.744	-2.786
1.636	-2.827
1.511	-2.852
1.375	-2.856
1.234	-2.837
1.096	-2.789
0.97	-2.71
0.858	-2.597
0.763	-2.45
0.682	-2.269
0.614	-2.057
0.555	-1.815
0.502	-1.548
0.45	-1.256
0.395	-0.943
0.335	-0.609
0.27	-0.258
0.203	0.11
0.135	0.492
0.07	0.888
0.011	1.298
-0.038	1.722
-0.069	2.161
-0.079	2.615
-0.064	3.083
-0.022	3.566
0.047	4.065
0.142	4.582
0.262	5.117
0.401	5.67
0.558	6.24
0.729	6.823
0.91	7.413
1.101	8
1.298	8.574
1.497	9.122
1.69	9.632
1.873	10.091
2.038	10.488
2.18	10.816
2.295	11.066
2.381	11.238
2.436	11.33
2.463	11.343
2.464	11.282
2.445	11.155
2.41	10.972
2.362	10.747
2.307	10.496
2.248	10.232
2.186	9.968
2.122	9.713
2.058	9.472
1.992	9.247
1.926	9.035
1.857	8.832
1.788	8.636
1.718	8.443
1.649	8.252
1.584	8.063
1.526	7.876
1.477	7.687
1.439	7.494
1.409	7.289
1.384	7.067
1.358	6.821
1.326	6.547
1.282	6.242
1.225	5.904
1.155	5.538
1.075	5.151
0.988	4.753
0.898	4.357
0.809	3.974
0.724	3.618
0.643	3.296
0.565	3.017
0.487	2.785
0.406	2.605
0.319	2.479
0.226	2.41
0.128	2.4
0.029	2.447
-0.067	2.55
-0.154	2.703
-0.227	2.895
-0.282	3.117
-0.316	3.354
-0.332	3.594
-0.329	3.824
-0.312	4.038
-0.282	4.227
-0.245	4.391
-0.202	4.526
-0.156	4.633
-0.111	4.713
-0.064	4.771
-0.014	4.813
0.045	4.844
0.115	4.872
0.201	4.903
0.303	4.94
0.42	4.984
0.549	5.035
0.686	5.095
0.826	5.162
0.963	5.236
1.094	5.314
1.216	5.395
1.329	5.474
1.433	5.546
1.526	5.605
1.609	5.646
1.683	5.66
1.746	5.641
1.8	5.582
1.844	5.476
1.876	5.323
1.896	5.125
1.906	4.891
1.908	4.628
1.904	4.347
1.898	4.058
1.891	3.772
1.886	3.503
1.881	3.263
1.875	3.063
1.866	2.91
1.849	2.807
1.822	2.755
1.782	2.748
1.725	2.785
1.652	2.86
1.565	2.967
1.467	3.096
1.362	3.238
1.258	3.387
1.159	3.533
1.071	3.675
0.997	3.811
0.936	3.943
0.886	4.072
0.839	4.201
0.789	4.328
0.728	4.456
0.652	4.587
0.556	4.724
0.441	4.872
0.31	5.036
0.172	5.219
0.033	5.425
-0.098	5.655
-0.213	5.909
-0.307	6.188
-0.378	6.486
-0.423	6.8
-0.442	7.121
-0.437	7.441
-0.409	7.747
-0.362	8.027
-0.299	8.273
-0.22	8.475
-0.131	8.626
-0.031	8.721
0.079	8.758
0.197	8.736
0.324	8.658
0.46	8.531
0.605	8.362
0.758	8.157
0.915	7.923
1.073	7.665
1.228	7.389
1.375	7.102
1.513	6.811
1.641	6.525
1.761	6.251
1.875	5.995
1.983	5.76
2.087	5.55
2.188	5.364
2.285	5.205
2.378	5.071
2.465	4.963
2.542	4.876
2.604	4.806
2.648	4.746
2.667	4.694
2.658	4.648
2.62	4.611
2.55	4.584
2.452	4.569
2.331	4.565
2.192	4.57
2.041	4.581
1.884	4.598
1.727	4.621
1.572	4.654
1.423	4.702
1.283	4.769
1.151	4.86
1.028	4.974
0.91	5.113
0.797	5.274
0.684	5.455
0.568	5.649
0.447	5.851
0.321	6.051
0.189	6.245
0.054	6.426
-0.079	6.591
-0.205	6.736
-0.317	6.859
-0.407	6.957
-0.47	7.026
-0.502	7.064
-0.501	7.069
-0.468	7.042
-0.407	6.988
-0.321	6.913
-0.216	6.824
-0.101	6.726
0.018	6.623
0.134	6.514
0.242	6.399
0.336	6.272
0.417	6.132
0.484	5.98
0.541	5.823
0.591	5.67
0.638	5.53
0.685	5.41
0.734	5.313
0.783	5.235
0.832	5.166
0.879	5.097
0.922	5.02
0.959	4.929
0.991	4.824
1.016	4.706
1.035	4.581
1.047	4.451
1.052	4.322
1.049	4.198
1.035	4.082
1.01	3.974
0.973	3.876
0.925	3.788
0.868	3.711
0.807	3.649
0.744	3.605
0.686	3.588
0.638	3.606
0.604	3.666
0.586	3.768
0.581	3.909
0.589	4.079
0.604	4.267
0.621	4.459
0.636	4.648
0.646	4.825
0.649	4.988
0.646	5.133
0.639	5.255
0.632	5.353
0.629	5.42
0.631	5.455
0.643	5.456
0.665	5.427
0.699	5.375
0.744	5.309
0.799	5.238
0.861	5.171
0.926	5.112
0.99	5.061
1.047	5.02
1.092	4.985
1.123	4.955
1.139	4.927
1.139	4.901
1.127	4.877
1.105	4.854
1.076	4.833
1.044	4.814
1.011	4.795
0.977	4.772
0.945	4.739
0.913	4.691
0.882	4.624
0.85	4.536
0.816	4.432
0.779	4.317
0.74	4.199
0.699	4.089
0.657	3.996
0.618	3.93
0.583	3.897
0.554	3.902
0.532	3.95
0.519	4.043
0.517	4.178
0.526	4.35
0.547	4.55
0.582	4.769
0.63	4.994
0.691	5.211
0.764	5.405
0.846	5.563
0.934	5.675
1.026	5.732
1.119	5.732
1.207	5.677
1.287	5.575
1.357	5.437
1.415	5.274
1.462	5.101
1.5	4.928
1.531	4.766
1.56	4.622
1.587	4.503
1.616	4.413
1.648	4.356
1.681	4.333
1.713	4.348
1.741	4.399
1.765	4.484
1.782	4.598
1.791	4.732
1.792	4.876
1.78	5.021
1.756	5.159
1.715	5.285
1.658	5.395
1.583	5.488
1.492	5.565
1.389	5.626
1.279	5.672
1.169	5.705
1.063	5.727
0.964	5.746
0.875	5.766
0.794	5.793
0.72	5.832
0.651	5.887
0.582	5.962
0.513	6.061
0.443	6.188
0.372	6.344
0.302	6.526
0.234	6.727
0.171	6.938
0.111	7.147
0.057	7.343
0.005	7.512
-0.043	7.643
-0.086	7.725
-0.121	7.751
-0.142	7.718
-0.145	7.626
-0.126	7.482
-0.083	7.299
-0.017	7.091
0.07	6.872
0.173	6.654
0.283	6.45
0.393	6.269
0.497	6.119
0.592	6.007
0.673	5.94
0.741	5.92
0.796	5.949
0.838	6.024
0.868	6.141
0.888	6.296
0.899	6.477
0.901	6.675
0.894	6.875
0.877	7.063
0.852	7.229
0.82	7.364
0.78	7.466
0.733	7.537
0.677	7.58
0.611	7.599
0.537	7.599
0.452	7.584
0.356	7.557
0.25	7.523
0.133	7.482
0.005	7.432
-0.133	7.367
-0.28	7.283
-0.434	7.175
-0.591	7.043
-0.746	6.889
-0.889	6.72
-1.014	6.545
-1.114	6.369
-1.184	6.197
-1.222	6.03
-1.228	5.868
-1.206	5.709
-1.158	5.553
-1.089	5.399
-1	5.245
-0.895	5.086
-0.775	4.92
-0.641	4.742
-0.494	4.553
-0.336	4.351
-0.166	4.14
0.014	3.923
0.205	3.706
0.403	3.496
0.606	3.305
0.811	3.145
1.016	3.029
1.218	2.969
1.413	2.971
1.6	3.035
1.776	3.161
1.938	3.342
2.085	3.569
2.215	3.836
2.326	4.135
2.418	4.459
2.492	4.803
2.55	5.16
2.596	5.523
2.63	5.883
2.657	6.232
2.676	6.561
2.687	6.864
2.688	7.135
2.677	7.371
2.653	7.566
2.614	7.718
2.563	7.822
2.502	7.879
2.435	7.887
2.366	7.848
2.301	7.766
2.242	7.648
2.193	7.499
2.157	7.325
2.133	7.132
2.124	6.925
2.127	6.712
2.141	6.502
2.163	6.305
2.188	6.13
2.212	5.985
2.231	5.873
2.239	5.796
2.234	5.747
2.214	5.718
2.179	5.696
2.13	5.669
2.069	5.625
1.998	5.556
1.919	5.46
1.836	5.337
1.751	5.194
1.666	5.037
1.585	4.875
1.51	4.714
1.441	4.556
1.378	4.406
1.319	4.268
1.26	4.146
1.199	4.047
1.132	3.974
1.059	3.93
0.98	3.92
0.895	3.941
0.807	3.992
0.72	4.068
0.638	4.163
0.567	4.268
0.512	4.377
0.476	4.48
0.465	4.573
0.478	4.649
0.518	4.704
0.581	4.737
0.666	4.747
0.767	4.732
0.88	4.695
0.998	4.64
1.117	4.57
1.233	4.492
1.341	4.415
1.442	4.344
1.535	4.287
1.621	4.248
1.701	4.233
1.778	4.249
1.852	4.298
1.926	4.384
2.001	4.507
2.077	4.665
2.155	4.854
2.233	5.064
2.309	5.285
2.379	5.507
2.437	5.719
2.479	5.914
2.499	6.086
2.495	6.23
2.464	6.345
2.406	6.429
2.323	6.484
2.218	6.515
2.095	6.528
1.96	6.53
1.816	6.53
1.669	6.534
1.521	6.549
1.377	6.579
1.238	6.623
1.106	6.68
0.984	6.744
0.873	6.807
0.774	6.86
0.688	6.891
0.615	6.889
0.556	6.845
0.509	6.754
0.472	6.614
0.444	6.425
0.425	6.194
0.416	5.928
0.416	5.637
0.426	5.329
0.447	5.015
0.477	4.704
0.518	4.405
0.567	4.124
0.621	3.867
0.681	3.638
0.746	3.443
0.817	3.284
0.894	3.16
0.978	3.071
1.068	3.013
1.165	2.983
1.269	2.978
1.375	2.994
1.481	3.029
1.581	3.081
1.672	3.149
1.749	3.232
1.81	3.328
1.851	3.437
1.872	3.556
1.875	3.687
1.862	3.827
1.837	3.977
1.803	4.139
1.764	4.315
1.724	4.505
1.683	4.71
1.643	4.924
1.603	5.144
1.562	5.361
1.519	5.57
1.47	5.764
1.415	5.939
1.35	6.097
1.278	6.237
1.199	6.362
1.117	6.474
1.033	6.573
0.954	6.661
0.884	6.736
0.827	6.797
0.787	6.842
0.766	6.867
0.764	6.866
0.783	6.836
0.82	6.774
0.874	6.681
0.942	6.56
1.021	6.416
1.111	6.255
1.207	6.084
1.308	5.907
1.413	5.728
1.517	5.548
1.621	5.367
1.722	5.186
1.82	5.002
1.913	4.814
2.001	4.622
2.082	4.425
2.156	4.225
2.223	4.02
2.283	3.811
2.335	3.596
2.378	3.373
2.411	3.141
2.432	2.901
2.438	2.654
2.428	2.406
2.4	2.164
2.352	1.935
2.285	1.724
2.2	1.538
2.097	1.38
1.98	1.254
1.851	1.16
1.715	1.101
1.575	1.076
1.437	1.086
1.306	1.128
1.187	1.201
1.084	1.3
0.999	1.421
0.932	1.563
0.882	1.72
0.844	1.889
0.814	2.067
0.788	2.248
0.763	2.428
0.736	2.604
0.709	2.777
0.683	2.946
0.661	3.115
0.645	3.281
0.639	3.444
0.645	3.601
0.664	3.748
0.7	3.885
0.75	4.01
0.814	4.126
0.889	4.235
0.974	4.34
1.063	4.445
1.155	4.549
1.247	4.652
1.336	4.749
1.42	4.839
1.499	4.915
1.571	4.977
1.636	5.021
1.692	5.048
1.739	5.057
1.778	5.046
1.809	5.015
1.834	4.964
1.854	4.895
1.872	4.81
1.889	4.713
1.908	4.608
1.929	4.496
1.953	4.378
1.978	4.257
2.002	4.136
2.022	4.019
2.034	3.91
2.034	3.815
2.02	3.735
1.989	3.669
1.942	3.616
1.882	3.574
1.813	3.541
1.742	3.513
1.673	3.49
1.613	3.469
1.563	3.448
1.524	3.425
1.496	3.398
1.475	3.367
1.458	3.33
1.442	3.29
1.424	3.246
1.403	3.201
1.379	3.155
1.351	3.11
1.321	3.065
1.29	3.021
1.258	2.978
1.229	2.94
1.203	2.91
1.181	2.892
1.166	2.891
1.157	2.91
1.156	2.951
1.164	3.015
1.181	3.099
1.205	3.2
1.235	3.31
1.269	3.426
1.305	3.542
1.339	3.656
1.368	3.765
1.388	3.87
1.398	3.969
1.396	4.065
1.385	4.16
1.365	4.258
1.341	4.364
1.317	4.48
1.297	4.607
1.283	4.746
1.276	4.896
1.277	5.059
1.284	5.236
1.296	5.431
1.31	5.646
1.326	5.88
1.34	6.129
1.35	6.384
1.356	6.636
1.354	6.875
1.344	7.092
1.328	7.282
1.305	7.442
1.278	7.569
1.252	7.663
1.228	7.722
1.209	7.741
1.197	7.715
1.191	7.639
1.192	7.513
1.2	7.339
1.216	7.126
1.239	6.884
1.269	6.624
1.307	6.358
1.348	6.094
1.39	5.837
1.431	5.592
1.467	5.361
1.499	5.143
1.527	4.938
1.553	4.745
1.58	4.561
1.611	4.385
1.65	4.21
1.696	4.033
1.751	3.847
1.814	3.65
1.882	3.44
1.954	3.22
2.029	2.993
2.103	2.765
2.174	2.542
2.24	2.33
2.295	2.133
2.336	1.954
2.359	1.797
2.361	1.666
2.34	1.566
2.296	1.5
2.231	1.472
2.149	1.481
2.055	1.53
1.953	1.617
1.849	1.74
1.747	1.895
1.651	2.076
1.562	2.272
1.479	2.473
1.4	2.666
1.322	2.837
1.24	2.975
1.154	3.071
1.06	3.123
0.959	3.131
0.855	3.102
0.752	3.044
0.656	2.97
0.572	2.89
0.508	2.817
0.469	2.759
0.463	2.723
0.494	2.712
0.565	2.728
0.675	2.772
0.82	2.842
0.994	2.934
1.188	3.044
1.392	3.166
1.597	3.292
1.795	3.415
1.981	3.53
2.153	3.63
2.313	3.711
2.46	3.769
2.597	3.805
2.725	3.818
2.846	3.812
2.96	3.792
3.068	3.766
3.167	3.739
3.253	3.716
3.324	3.701
3.375	3.696
3.402	3.706
3.401	3.731
3.371	3.774
3.308	3.835
3.214	3.913
3.092	4.003
2.944	4.097
2.774	4.189
2.586	4.272
2.385	4.341
2.179	4.397
1.972	4.44
1.77	4.473
1.576	4.499
1.394	4.52
1.222	4.534
1.061	4.54
0.907	4.537
0.76	4.523
0.617	4.501
0.479	4.47
0.346	4.435
0.22	4.398
0.101	4.362
-0.011	4.329
-0.115	4.301
-0.208	4.278
-0.286	4.262
-0.347	4.255
-0.384	4.257
-0.394	4.265
-0.375	4.277
-0.325	4.287
-0.246	4.293
-0.142	4.291
-0.016	4.279
0.126	4.257
0.28	4.223
0.438	4.177
0.597	4.118
0.753	4.045
0.901	3.961
1.042	3.867
1.176	3.771
1.303	3.677
1.427	3.589
1.549	3.509
1.673	3.435
1.801	3.365
1.934	3.299
2.073	3.233
2.218	3.166
2.365	3.097
2.511	3.024
2.652	2.942
2.783	2.849
2.899	2.743
2.994	2.623
3.066	2.489
3.112	2.344
3.133	2.19
3.129	2.033
3.102	1.877
3.054	1.729
2.99	1.598
2.912	1.488
2.823	1.404
2.724	1.346
2.619	1.312
2.509	1.3
2.396	1.305
2.284	1.328
2.174	1.365
2.067	1.417
1.965	1.486
1.867	1.57
1.772	1.669
1.68	1.783
1.586	1.907
1.49	2.036
1.389	2.164
1.283	2.285
1.173	2.396
1.061	2.495
0.952	2.585
0.852	2.67
0.765	2.753
0.694	2.842
0.642	2.941
0.61	3.057
0.599	3.199
0.606	3.372
0.63	3.58
0.668	3.823
0.717	4.099
0.772	4.402
0.829	4.723
0.886	5.055
0.938	5.389
0.986	5.718
1.03	6.036
1.073	6.339
1.116	6.623
1.162	6.887
1.215	7.129
1.275	7.351
1.346	7.553
1.427	7.738
1.521	7.907
1.626	8.065
1.742	8.213
1.865	8.355
1.993	8.491
2.12	8.621
2.242	8.743
2.355	8.852
2.456	8.945
2.542	9.019
2.614	9.071
2.67	9.1
2.712	9.103
2.74	9.077
2.754	9.021
2.755	8.931
2.744	8.809
2.725	8.658
2.698	8.48
2.666	8.281
2.63	8.063
2.589	7.83
2.541	7.588
2.484	7.342
2.417	7.099
2.338	6.865
2.245	6.645
2.14	6.44
2.024	6.249
1.898	6.072
1.764	5.907
1.623	5.753
1.478	5.611
1.33	5.479
1.185	5.355
1.045	5.239
0.916	5.126
0.801	5.013
0.703	4.897
0.624	4.775
0.565	4.646
0.522	4.512
0.495	4.378
0.48	4.252
0.476	4.143
0.48	4.062
0.491	4.017
0.508	4.011
0.529	4.047
0.555	4.12
0.585	4.228
0.62	4.363
0.662	4.52
0.711	4.691
0.772	4.871
0.845	5.054
0.93	5.234
1.027	5.405
1.132	5.563
1.241	5.701
1.348	5.812
1.448	5.893
1.538	5.94
1.617	5.955
1.683	5.942
1.74	5.91
1.79	5.868
1.834	5.826
1.875	5.791
1.914	5.769
1.949	5.762
1.981	5.771
2.009	5.797
2.031	5.838
2.048	5.892
2.057	5.958
2.059	6.031
2.052	6.105
2.037	6.17
2.012	6.217
1.977	6.238
1.934	6.226
1.883	6.175
1.825	6.086
1.763	5.963
1.698	5.81
1.632	5.636
1.566	5.446
1.501	5.245
1.436	5.039
1.374	4.832
1.314	4.627
1.256	4.427
1.203	4.233
1.155	4.047
1.112	3.873
1.077	3.712
1.052	3.569
1.036	3.447
1.032	3.345
1.038	3.264
1.054	3.198
1.077	3.142
1.106	3.091
1.136	3.039
1.168	2.981
1.2	2.916
1.231	2.846
1.262	2.773
1.294	2.703
1.329	2.642
1.366	2.6
1.408	2.584
1.453	2.603
1.499	2.665
1.545	2.776
1.587	2.934
1.624	3.136
1.653	3.375
1.673	3.643
1.684	3.932
1.686	4.235
1.681	4.546
1.671	4.86
1.658	5.17
1.645	5.471
1.635	5.759
1.628	6.031
1.628	6.288
1.633	6.532
1.643	6.767
1.656	6.998
1.668	7.228
1.675	7.461
1.675	7.698
1.663	7.938
1.641	8.181
1.608	8.423
1.568	8.662
1.525	8.894
1.485	9.116
1.452	9.32
1.43	9.503
1.418	9.657
1.418	9.775
1.427	9.851
1.443	9.881
1.464	9.862
1.489	9.794
1.514	9.678
1.539	9.516
1.562	9.309
1.579	9.058
1.591	8.766
1.595	8.438
1.592	8.081
1.584	7.705
1.571	7.322
1.558	6.942
1.547	6.572
1.542	6.217
1.545	5.876
1.556	5.548
1.574	5.228
1.597	4.913
1.623	4.599
1.648	4.281
1.668	3.956
1.679	3.62
1.679	3.268
1.667	2.898
1.641	2.512
1.603	2.112
1.556	1.701
1.502	1.286
1.448	0.873
1.396	0.47
1.35	0.086
1.312	-0.27
1.284	-0.589
1.264	-0.866
1.253	-1.094
1.25	-1.269
1.253	-1.388
1.263	-1.449
1.279	-1.451
1.302	-1.396
1.33	-1.286
1.362	-1.127
1.397	-0.93
1.433	-0.706
1.467	-0.467
1.498	-0.229
1.523	-0.003
1.543	0.2
1.558	0.376
1.568	0.523
1.575	0.642
1.581	0.737
1.585	0.814
1.587	0.882
1.585	0.951
1.579	1.029
1.566	1.128
1.548	1.255
1.523	1.416
1.495	1.616
1.462	1.854
1.427	2.127
1.389	2.431
1.347	2.758
1.301	3.099
1.252	3.448
1.198	3.797
1.141	4.14
1.08	4.472
1.019	4.792
0.958	5.098
0.902	5.385
0.852	5.65
0.812	5.888
0.784	6.092
0.769	6.257
0.766	6.381
0.775	6.461
0.794	6.498
0.822	6.489
0.859	6.436
0.904	6.338
0.956	6.202
1.017	6.034
1.084	5.844
1.157	5.64
1.235	5.431
1.316	5.221
1.398	5.011
1.478	4.804
1.555	4.603
1.628	4.407
1.696	4.22
